Timestamp,Vehicle_ID,Lidar_Distance,Camera_Confidence,Radar_Distance,GPS_Latitude,GPS_Longitude,Temperature_Sensor,Humidity_Sensor,Acceleration_X,Acceleration_Y,Acceleration_Z,Yaw_Rate
2023-06-06 06:00:00,20,5.233285730066283,0.12162289068009424,143.15679003313394,-28.640569595546786,-110.74205475927008,3.8288141511919775,60.19461625727632,2.7540098264918713,-3.9365133435016784,4.049316080587571,3.212449262431951
2023-06-06 07:00:00,19,78.28486179866574,0.3633924794321266,31.645393456754906,-32.525942341183715,115.8736877535045,-3.9035860190777782,97.2546880439786,-2.6229671604114713,4.012912375938413,-4.794758178549116,-7.921124486522384
2023-06-06 08:00:00,29,84.55108108405605,0.2554282810460905,75.58935115863663,-76.55770209299226,-62.59236227418032,36.0426275588496,95.40675511821482,-4.316797277677805,-2.1962499337949293,1.5960739639739527,6.9515606243470955
2023-06-06 09:00:00,74,79.90821457719545,0.5066912010062987,102.08322714667227,-62.5931765798622,-20.164094291240986,20.924609083068567,22.718955298969657,-0.6489126730910328,-4.231770167889555,-2.1162302602156324,3.6139245883809874
2023-06-06 10:00:00,60,50.847903530802604,0.966409296123429,37.12015942520062,-81.92549948663056,98.0427511993833,19.91688359539357,30.48452430667725,-1.0854187603846532,1.2352969954435284,-2.207517446475685,-0.938874118281527
2023-06-06 11:00:00,18,23.290183864948165,0.5749534932296414,90.07092948754111,-37.36719115910758,45.141263896865325,5.569499508716618,3.606189227916712,-3.2239079569462445,-4.246928487387147,-2.751485967516931,3.8418207802629425
2023-06-06 12:00:00,92,84.53299756887267,0.8899310558900979,38.6368173746999,65.99824632520316,-69.11087335130256,30.702922772045838,39.881558985939414,-3.664024401039845,-4.299470603309757,3.2272921629115974,-6.543594891393614
2023-06-06 13:00:00,35,72.71628097401384,0.6508788374957772,50.01855307974709,-28.900402967270793,-40.96694716348284,22.820331220569223,83.46741216803636,3.965572133832607,1.2157050587122153,-1.2705226755350552,1.0097294054509725
2023-06-06 14:00:00,43,98.07611743888516,0.47524652658720046,66.22780447662976,-67.73547022787174,-69.91674696374034,-3.009003693139036,91.575173898614,-4.321555134487695,0.9139524419853062,-4.328834617395742,2.3585400713105535
2023-06-06 15:00:00,95,15.569259775593292,0.8546075627333712,79.37851481198504,26.224896309105233,34.11726021977657,15.974719601502883,23.64964795679436,-4.0068904330368005,-4.585227130500399,-4.031488421168369,8.554896458862281
2023-06-06 16:00:00,91,22.566458305205504,0.4713681101729975,67.4048807437726,89.38816416988391,-60.2551680455377,5.811637276075938,26.57944734888392,-2.54952718861594,-0.3952216556305119,-3.513856373131979,-8.662165783967176
2023-06-06 17:00:00,11,21.17981498815027,0.868628170510361,73.97932796818938,-48.18171788425304,81.25117012193073,-19.60459023021722,22.084981650875367,4.528391896565022,-0.6423169209396544,3.9892758725092534,-2.504345714783023
2023-06-06 18:00:00,49,79.25397676213368,0.2915767695757653,44.788313443243894,-39.6772190332975,28.723377090141383,28.457405890107843,35.01035675745787,-4.146157504801449,0.4668912970255503,-0.7255657349265752,8.736294198618669
2023-06-06 19:00:00,38,18.690729645011817,0.12881307376298812,23.84476410339459,84.93246977054193,-127.54561977089676,-12.630179064817952,80.47593985905446,3.1601482674288217,2.3784471043678748,4.160493395995209,-5.655578897428136
2023-06-06 20:00:00,64,6.665982982330609,0.8553144643629383,7.102496599025915,-57.82026824091231,-68.30329727524233,10.597270360156848,64.68574698844601,3.9205215331882712,-2.1719995243780588,3.1747947276212436,6.264006566453272
2023-06-06 21:00:00,69,99.85608065856286,0.5874151637926668,29.396808373750154,2.018532142649491,-100.27892091234393,0.17357158508893633,78.59409178637,-1.221322585491146,-0.6721971641618971,3.3788262125784794,-9.967889300810084
2023-06-06 22:00:00,8,2.4817211445149145,0.8890923982489601,87.29154622586745,-46.86261605710292,-39.48724348146527,0.5253424720406521,58.30311063353062,-2.061056001681576,2.9274268436096493,-2.1316818886816735,-9.482318603050288
2023-06-06 23:00:00,34,83.52440601588657,0.9378272069923832,117.91731717046986,77.8233416222239,5.754271035370721,8.641893004828482,25.77330780591468,1.7737772825740805,4.225563904605687,-2.286855872904643,-3.447542294937655
2023-06-07 00:00:00,48,36.53668415506528,0.053628390371449175,25.38713961643418,86.67378262373293,2.434628622279547,39.821386241184705,22.799418021254414,2.0263460061022283,3.913229730498781,0.60068379837828,5.3700742166054525
2023-06-07 01:00:00,56,84.16154597578152,0.5009693018588683,16.283303665897268,56.64561230160277,91.62852356278404,4.502780837888547,0.9000705863749792,2.7997716282415555,-0.22369047905958261,-0.8207503801004918,-7.917130615297818
2023-06-07 02:00:00,76,55.4620491211145,0.37496454907452925,112.39355408238754,-33.3389131536941,-111.89812910338463,-9.060246211005655,78.09821368740725,3.305667813289258,0.2086579700210187,0.09060688300346698,-2.342927127437642
2023-06-07 03:00:00,65,90.16312294863602,0.6258583970701171,45.77374958059345,-17.3722544495091,160.73021854708082,16.816380282962136,84.71212261647177,-2.3160454398765995,0.29105442152159355,-4.467957981423005,-7.370636625410092
2023-06-07 04:00:00,31,92.61929864146266,0.7935911972023235,142.72491588410287,-46.384976940044155,-56.5757615224193,-5.822737517628724,76.82825996284163,1.8696160188664903,3.6871556970748482,4.715901912625281,-5.528128611171836
2023-06-07 05:00:00,4,0.9098181280775997,0.28059021597436895,107.14769559155596,70.33643406161846,-71.91041511019013,-13.667051797222975,7.440205772849073,-3.6509427571532447,3.3993950693800077,-4.418311921598769,0.05988384257195456
2023-06-07 06:00:00,50,7.541217599278827,0.5567983843731716,49.01340708645463,74.62048998386845,66.66428814487912,-16.989549676044252,76.2221627169866,0.10731331544153644,-1.8846747145465494,-3.2116870233811268,-3.6172251608157646
2023-06-07 07:00:00,69,25.035872957085548,0.7087285799048996,43.43141216905574,-14.603280795711512,109.9859863259025,-18.62712355881897,4.5767453150269315,1.128869165125944,-3.3715031057796474,1.782005248352581,-5.761747080398347
2023-06-07 08:00:00,30,66.93154163635016,0.13443108283573402,78.55475794069636,28.175952582540333,-43.75016466708476,5.869878898663824,10.559306570639116,-3.3826806332345205,-1.2102543850789838,-3.4449844827141685,-2.130060378261451
2023-06-07 09:00:00,88,88.8272196511506,0.8140669059512669,11.871700241731414,-60.200427640555105,88.86491096183175,5.60354679240362,44.04753729326673,-4.234934602804592,-2.1159361675059882,-3.93130072292211,4.021099285472619
2023-06-07 10:00:00,59,45.994195129396275,0.6061095998529731,17.651476896794847,-11.711537934586374,138.14494420897972,-8.867275995322823,47.61470089248401,-3.0525371372380707,4.507807248149096,-3.4637961862907787,-7.611637867980232
2023-06-07 11:00:00,67,60.697311627426544,0.9495374371136518,26.378682197428876,23.66983920122958,96.04931947450467,27.04114322627256,81.61186366186963,-0.7941125214763289,-2.340843205613484,-4.380797567835909,-0.4081110927848446
2023-06-07 12:00:00,75,18.849985279556115,0.3395289191306933,116.20853899568402,-20.627438666756476,-167.68926519450014,-12.243762324807275,67.95268920409106,3.878409778153747,-3.1879331827306445,-2.4868125974165567,-4.505605827721208
2023-06-07 13:00:00,45,80.49668338816853,0.10814594233719865,77.07860389036837,-25.632085376437217,117.85280809182774,34.91903155835815,15.332017863121628,0.31914424534727104,3.994790625592156,-2.288807289851854,-2.427582529200869
2023-06-07 14:00:00,4,96.73281113534698,0.5065012010369253,1.5850684161664408,-89.82018139195031,98.81314504357226,15.254558658596345,22.61467832288013,2.4849289173399054,-4.13521395643929,-0.013779124516783092,6.43110357816386
2023-06-07 15:00:00,26,26.85989329145975,0.08581077170943885,101.02747912081635,54.77282347988054,60.94448573514697,-18.343017433704222,28.567518825868675,-3.2585547170855342,-2.3973394857353982,-0.6127748279522489,8.59459959408857
2023-06-07 16:00:00,27,49.48259516005463,0.9695265233240068,63.55352679907456,70.08077016386068,93.60807087164522,37.778357544562994,12.367263745485834,-3.9402180194477454,-0.6088880599941158,-0.2628658485115487,-5.140441897580805
2023-06-07 17:00:00,46,8.61161105063738,0.03868495825719154,76.62785474456969,84.50343531824979,172.59314249949801,-1.523524427248784,28.76448863592307,-2.603826423677602,0.9510737815968202,1.1603950420890268,2.599419136589802
2023-06-07 18:00:00,64,55.91366564629684,0.753503901107308,32.11743651194033,39.46884931245879,-24.799360385394124,6.998497574671202,72.8598155539733,-1.8611958720964097,-1.7232710362669366,-2.6903856875045618,3.5335455973434513
2023-06-07 19:00:00,91,50.27834418466806,0.525102398142244,82.76733425911554,8.782616226579222,-155.79963541634478,-2.9438784203268717,24.140147010728295,0.48102018822199444,-0.03766003078994995,-3.652958689081048,6.849719979648654
2023-06-07 20:00:00,51,14.44364841550776,0.3686206524982887,146.87298596272328,-41.52878643443231,-14.079610934022014,23.70527788202665,83.53596470603864,3.8124332036444066,-3.011688135693935,3.7887827864554353,7.980849370023936
2023-06-07 21:00:00,50,44.2066213118075,0.06584216450865465,11.016703650864217,89.87390567342973,-163.28388405922274,9.140813243172317,46.95169951252078,-0.7390738322263459,0.7427412022548543,1.3394133956895127,-0.6401640493194805
2023-06-07 22:00:00,6,33.410465208656326,0.6221669241736077,42.587609949664596,16.155513815779003,-74.06985308815399,-12.057622435849844,32.293576124438886,0.18798187844970116,-0.9218319172034048,-4.393367060652004,9.651512904970005
2023-06-07 23:00:00,59,52.18308753051893,0.5852203293909553,36.44963892912447,32.60773301948032,31.276725046833235,-13.747762858432772,41.24181045488731,-4.953864640150794,3.492596872684503,4.610516499008202,9.416579471941262
2023-06-08 00:00:00,15,58.565433542879916,0.28088327306759975,37.28239661267694,32.833109151957174,-68.53575854658374,23.52252479947449,70.94967405934915,-4.666879371087134,-0.8426586661134756,1.9306850226840888,0.12935941676937723
2023-06-08 01:00:00,30,0.8495578607209509,0.9102217014103121,56.80595363480659,62.145323236292654,66.74228852743389,-5.77511570412371,51.679270324599024,-4.162308000724524,-0.5618458211794977,-3.482953579129884,0.8406424129376848
2023-06-08 02:00:00,42,76.10059829495553,0.3041100073428369,122.71646771162513,-88.25894300755454,115.9150779668596,-11.732397521691649,0.7278663975058053,1.9899408547902864,0.921749893424125,4.691344316764006,3.3549967910179763
2023-06-08 03:00:00,37,71.30142918617408,0.44972541059210613,136.9288034946581,-50.35555072235307,-28.641895459366708,9.965655819870566,92.2323846585075,-0.13808631228082646,-3.7682999592305855,-1.3459265675036693,-2.523677115604128
2023-06-08 04:00:00,42,36.62863862065222,0.5437624559186557,30.332263118845997,29.79612003060251,144.04966246548128,28.165917252178247,6.5996003001851715,-3.070388014681419,-3.4320482329371895,4.845100798647703,3.240878278206221
2023-06-08 05:00:00,35,5.2935935568818255,0.1002318781762861,81.44249069221691,71.1262326284222,-151.25798471385593,-3.273035247612171,93.86213488143858,0.925994386898191,2.902377472272404,-3.967243706067115,0.28570787309417156
2023-06-08 06:00:00,87,75.49325397850504,0.9321617192136323,95.53484582482204,33.36098074584412,122.4407391121619,-3.4141032979515344,2.8152823620054668,0.4461215181903615,-2.2658122086045296,-3.400307829645043,-9.291264684455216
2023-06-08 07:00:00,6,95.51751604781325,0.3745361524510411,78.27412115457673,-15.571567531137575,118.2863323581476,30.032875615622615,77.09793349574484,-4.112006981900043,1.8469692892845604,1.574195508748442,7.0545787335350205
2023-06-08 08:00:00,68,24.015159602201418,0.08077921387434361,65.11145912953793,-24.92001074335292,-64.08219732236464,-11.129972325873041,53.46747081832882,1.4041277271714625,-4.025730300227979,-4.778565348339267,8.80891602314017
2023-06-08 09:00:00,18,32.35246137370379,0.38729117367532995,28.796325878885675,42.830641490997664,-72.46253263513861,17.003655507192832,50.572618060410605,2.671548726305102,3.218466603180131,-4.813103587817643,-9.475418429060083
2023-06-08 10:00:00,73,18.381288948181496,0.6002025470925807,73.23290387988578,43.42278548469483,-70.16580678473545,37.30080897895513,7.2778502544004535,-2.134455922909031,4.882281109189572,2.9198283222490042,5.785236376145701
2023-06-08 11:00:00,29,57.693612334483966,0.5136526718213296,60.182224156699334,19.270438651024264,112.10173644398793,30.478188974638456,23.874501033791628,1.8748886199430759,-1.2630905479221566,-3.322196682601797,-2.2837347811794544
2023-06-08 12:00:00,77,15.484139464745494,0.694541974037274,119.33450437534044,-37.53593566247933,119.39525553967025,-16.291085973216248,77.7547317065192,-3.00280482991216,0.0553010191489669,4.1878999258760725,1.7126360005784846
2023-06-08 13:00:00,59,35.619394346137945,0.05548394206791063,114.54065387444928,76.52786731029784,-61.29991482203967,-0.8053474063024737,89.1259829922494,2.5672881371174485,-0.5728802016019774,-0.7410383782862828,-0.00010106078568483667
2023-06-08 14:00:00,47,69.70130139342629,0.2845406102720561,20.099802180850606,9.338389581355045,33.33252508000626,-11.457532064443019,52.911868105297955,4.117741691227202,3.9418774863902346,3.7365235429927566,1.0262130166609413
2023-06-08 15:00:00,17,56.01159830093484,0.8192305768401023,13.277857884460136,52.28862412469951,-129.98403740143638,36.95443826122838,35.334339636259536,-0.5813287619835297,-4.900659623031204,-0.8223641591347155,-0.096273904838311
2023-06-08 16:00:00,96,38.64625643279352,0.07989368779136086,136.22309148412543,-51.424512810870304,-11.239654218832044,39.15649397332487,5.994320806421083,-2.5537792178838217,1.5345932116383612,0.3023000497214001,7.067507429757512
2023-06-08 17:00:00,22,42.02496018075419,0.8554859546959576,80.32625834467466,-28.072658049348988,179.5654263079938,-5.900418767597726,68.21785260663404,-1.0082329780230017,1.523682728035328,-1.834858383235872,3.6701336939062266
2023-06-08 18:00:00,68,56.21108826232295,0.09189609207710625,128.6701405923886,67.42431294972164,-122.81790682575112,20.181942689725155,27.844661068628263,-2.499225273442831,-1.176149917020469,1.5807641775593515,-1.7472548890834503
2023-06-08 19:00:00,69,0.5864727887161303,0.8344542148916962,8.722668084960173,-80.98073461080568,161.12255038562125,30.497903922827106,5.50137149921468,-4.987606242336246,-2.8066635788298546,-1.8179883405693387,3.77137162301098
2023-06-08 20:00:00,37,7.8509868453609855,0.3607884010787267,78.97734247824454,2.216756026199178,116.7316999074028,-5.9791829351314085,66.58517290986221,1.5045661180444512,-2.603173185849643,-2.7682990214995074,9.30095638167763
2023-06-08 21:00:00,49,88.12580677630116,0.6122090632572158,80.91397718643546,-3.29301362807837,169.99727434065716,-8.73916194074135,48.57197935337584,-4.574733580378031,3.0046412121389103,-4.189526880372992,-8.393834758931346
2023-06-08 22:00:00,13,7.787898909129076,0.15288711564799817,129.1053048813225,45.22143400345479,-115.35164618020812,-19.32733860516318,1.1962149701723934,-2.89609259782769,-4.338969036250409,-4.423306521721533,-2.2382005688388578
2023-06-08 23:00:00,34,70.68035962105051,0.06616872172518085,14.641499734456126,-39.25912129212017,-103.13334344038887,4.717747416491555,11.092403910634708,2.2244955612982107,0.63824146274359,-1.9402564679771106,7.409080646475918
2023-06-09 00:00:00,86,92.00381641090526,0.21593820402013508,36.06683455138639,-50.567972065272095,-173.92781457545087,33.966247743682985,69.92019292459442,1.657250139157834,-1.9315939702173446,2.3647334524925547,4.781102216229467
2023-06-09 01:00:00,53,27.06836043017311,0.12785381790869554,60.980747083051966,76.70391097918207,80.89265264961801,34.178778943380934,6.367133306578854,-4.266710879538343,-2.347521875316796,-2.943799336563837,8.698577788967032
2023-06-09 02:00:00,87,37.04914370595142,0.3124058976796318,129.87622131299133,12.907737352523668,51.87408963702683,-12.335412349459023,86.59630648429902,1.60054741079077,0.057376655310359403,-2.0077254986050344,-9.203802247535215
2023-06-09 03:00:00,51,56.892140584471626,0.5143832465110202,140.83249726058506,-71.15587770894219,-115.89644220309644,-7.7388511682963035,31.132627741993268,4.3057488957578265,3.9786150627976706,4.05171418522124,7.255512184255743
2023-06-09 04:00:00,3,88.17089696385847,0.5887594635650095,148.9086929390442,-55.25349080142221,104.81218759514587,4.482839856072015,8.866647043642462,-4.254975309818168,1.1809191903733085,1.3915749581132069,5.835975399097437
